指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801150,医药生物,2001-08-30 00:00:00.0,1484.29,1499.21,1465.91,1481.11,0.29,4.35,-0.47,0.4100,53.4500,4.6200,16.71,7.3100,1015.96,11.95,0.74
801150,医药生物,2001-08-29 00:00:00.0,1487.90,1513.83,1471.13,1488.07,0.41,6.4,0.03,0.5700,53.7400,4.6500,16.79,6.9300,1020.87,12.01,0.74
801150,医药生物,2001-08-28 00:00:00.0,1474.37,1500.31,1446.02,1487.61,0.44,6.76,0.18,0.6100,53.7400,4.6500,16.75,6.9800,1020.44,12.01,0.74
801150,医药生物,2001-08-27 00:00:00.0,1520.95,1528.62,1478.55,1484.98,0.43,6.65,-2.86,0.6000,53.6600,4.6500,16.79,5.5100,1018.83,11.99,0.74
801150,医药生物,2001-08-24 00:00:00.0,1542.27,1558.51,1519.57,1528.64,0.32,5.12,-0.92,0.4500,55.2900,4.7900,17.31,5.9300,1061.95,12.21,0.71
801150,医药生物,2001-08-23 00:00:00.0,1526.69,1552.70,1506.75,1542.78,0.39,6.12,0.37,0.5500,55.7900,4.8300,17.47,6.6900,1059.13,12.46,0.71
801150,医药生物,2001-08-22 00:00:00.0,1553.71,1561.55,1520.33,1537.07,0.35,5.69,-1.38,0.5000,55.6100,4.8100,17.44,5.5300,1055.61,12.42,0.71
801150,医药生物,2001-08-21 00:00:00.0,1555.86,1573.80,1545.08,1558.58,0.29,4.69,0.38,0.4100,56.4000,4.8800,17.67,6.2400,1070.51,12.59,0.71
801150,医药生物,2001-08-20 00:00:00.0,1544.05,1563.15,1531.40,1552.73,0.25,3.71,0.63,0.3500,56.2200,4.8600,17.61,5.3900,1066.47,12.55,0.71
801150,医药生物,2001-08-17 00:00:00.0,1540.13,1554.97,1527.54,1543.01,0.25,4.05,-0.09,0.3500,55.8000,4.9100,17.50,5.9000,1066.91,12.26,0.69
801150,医药生物,2001-08-16 00:00:00.0,1561.60,1572.69,1537.60,1544.40,0.3,4.59,-1.16,0.4200,55.8400,4.9200,17.51,5.8300,1055.32,12.42,0.70
801150,医药生物,2001-08-15 00:00:00.0,1554.30,1573.43,1539.48,1562.47,0.36,5.25,0.30,0.5000,56.5400,4.9900,17.73,7.2100,1067.96,12.56,0.69
801150,医药生物,2001-08-14 00:00:00.0,1567.60,1586.51,1538.77,1557.83,0.52,7.86,-0.87,0.7300,56.3900,4.9800,17.69,7.8800,1064.94,12.53,0.69
801150,医药生物,2001-08-13 00:00:00.0,1569.26,1585.50,1550.56,1571.50,0.38,6.07,0.22,0.5400,56.4500,5.0000,17.79,6.0600,1063.89,12.67,0.68
801150,医药生物,2001-08-10 00:00:00.0,1554.47,1582.10,1544.99,1568.10,0.46,7.43,1.37,0.6500,56.3000,5.0100,17.75,5.7800,1074.03,12.49,0.68
801150,医药生物,2001-08-09 00:00:00.0,1521.66,1554.14,1513.59,1546.86,0.33,5.49,1.74,0.4600,55.4600,4.9400,17.62,5.7200,1046.8,12.46,0.71
801150,医药生物,2001-08-08 00:00:00.0,1520.94,1540.62,1500.63,1520.41,0.27,4.46,0.09,0.3900,54.5100,4.8500,17.32,4.5000,1028.62,12.25,0.73
801150,医药生物,2001-08-07 00:00:00.0,1496.48,1533.52,1481.03,1519.11,0.36,5.78,1.10,0.5100,54.4700,4.8600,17.29,5.2500,1027.69,12.23,0.73
801150,医药生物,2001-08-06 00:00:00.0,1551.52,1557.27,1486.22,1502.52,0.43,6.88,-3.39,0.6100,53.8500,4.8100,17.09,5.8500,1016.26,12.1,0.75
801150,医药生物,2001-08-03 00:00:00.0,1553.54,1569.88,1538.37,1555.30,0.24,3.69,0.10,0.3400,55.8000,4.9800,17.68,4.5600,1065.54,12.39,0.71
801150,医药生物,2001-08-02 00:00:00.0,1574.79,1582.94,1517.19,1553.70,0.4,6.46,-1.57,0.5700,55.7500,4.9700,17.66,5.6200,1050.95,12.51,0.72
801150,医药生物,2001-08-01 00:00:00.0,1530.94,1584.14,1524.41,1578.43,0.47,7.82,3.55,0.6700,56.6900,5.0500,17.96,6.0400,1068.03,12.71,0.72
801150,医药生物,2001-07-31 00:00:00.0,1536.61,1579.55,1503.42,1524.26,0.55,8.97,-1.84,0.7800,54.6900,4.8800,17.35,6.9100,1030.65,12.27,0.74
801150,医药生物,2001-07-30 00:00:00.0,1631.93,1637.03,1542.11,1552.90,0.57,9.55,-5.30,0.8100,55.7400,4.9800,17.68,6.2100,1050.88,12.51,0.68
801150,医药生物,2001-07-27 00:00:00.0,1657.96,1675.93,1625.87,1639.73,0.45,7.59,-1.24,0.6400,58.5200,5.4300,18.47,6.3100,1111.95,13.08,0.63
801150,医药生物,2001-07-26 00:00:00.0,1681.96,1694.04,1647.51,1660.30,0.46,8.1,-1.33,0.6600,59.1700,5.5000,18.73,6.9100,1112.17,13.4,0.61
801150,医药生物,2001-07-25 00:00:00.0,1694.79,1711.26,1673.26,1682.61,0.38,6.65,-0.99,0.5500,60.0000,5.5800,18.99,5.4400,1127.3,13.58,0.63
801150,医药生物,2001-07-24 00:00:00.0,1714.38,1724.14,1685.04,1699.51,0.49,8.55,-1.17,0.7100,60.6500,5.6500,19.17,5.5800,1138.79,13.72,0.62
801150,医药生物,2001-07-23 00:00:00.0,1729.09,1742.99,1704.40,1719.63,0.5,8.23,-0.44,0.7100,61.3400,5.7100,19.42,4.9800,1152.61,13.89,0.62
801150,医药生物,2001-07-20 00:00:00.0,1712.37,1736.44,1700.90,1727.15,0.39,6.95,1.06,0.5500,61.6100,5.7300,19.55,4.0300,1171.9,13.79,0.61
801150,医药生物,2001-07-19 00:00:00.0,1704.49,1721.69,1687.15,1709.12,0.3,5.49,0.26,0.4300,60.9300,5.6700,19.35,6.2300,1145.47,13.8,0.63
801150,医药生物,2001-07-18 00:00:00.0,1705.02,1719.47,1686.56,1704.65,0.28,4.87,0.23,0.4000,60.7600,5.6600,19.28,5.2300,1142.43,13.76,0.63
801150,医药生物,2001-07-17 00:00:00.0,1706.30,1719.00,1677.04,1700.77,0.41,7.24,-0.42,0.5800,60.5800,5.6400,19.23,5.7700,1139.84,13.73,0.64
801150,医药生物,2001-07-16 00:00:00.0,1733.24,1746.91,1694.54,1707.88,0.47,8.57,-1.14,0.6700,60.8800,5.6700,19.32,5.1500,1144.65,13.79,0.64
801150,医药生物,2001-07-13 00:00:00.0,1733.19,1750.87,1716.84,1727.49,0.4,7.82,-0.16,0.5700,61.6500,5.7400,19.54,6.9500,1172.14,13.79,0.63
801150,医药生物,2001-07-12 00:00:00.0,1729.57,1743.74,1712.81,1730.21,0.38,7.02,-0.12,0.5500,61.8700,5.7600,19.59,6.2300,1161.21,13.99,0.63
801150,医药生物,2001-07-11 00:00:00.0,1748.60,1759.09,1724.74,1732.33,0.45,7.96,-0.87,0.6400,61.9600,5.7700,19.59,7.0400,1162.73,14.01,0.63
801150,医药生物,2001-07-10 00:00:00.0,1733.58,1758.60,1725.81,1747.57,0.54,9.49,0.96,0.7700,62.5300,5.8200,19.77,7.9900,1173.1,14.13,0.63
801150,医药生物,2001-07-09 00:00:00.0,1735.48,1748.78,1717.65,1730.88,0.45,8.17,-0.39,0.6400,61.9600,5.7700,19.56,7.1800,1161.81,14,0.63
801150,医药生物,2001-07-06 00:00:00.0,1744.34,1761.89,1727.11,1737.64,0.43,7.37,-0.38,0.6100,61.7100,5.8200,19.47,6.0000,1163.76,13.85,0.63
801150,医药生物,2001-07-05 00:00:00.0,1763.21,1771.13,1734.71,1744.31,0.46,8.1,-0.99,0.6600,61.9100,5.8400,19.56,6.0000,1155.05,14.09,0.62
801150,医药生物,2001-07-04 00:00:00.0,1769.68,1781.49,1751.33,1761.82,0.38,6.75,-0.30,0.5500,62.5700,5.9000,19.77,6.1900,1166.81,14.23,0.61
801150,医药生物,2001-07-03 00:00:00.0,1761.40,1777.42,1746.26,1767.13,0.46,7.95,0.31,0.6600,62.8100,5.9300,19.84,6.4400,1170.44,14.27,0.60
801150,医药生物,2001-07-02 00:00:00.0,1773.44,1786.80,1748.63,1761.61,0.49,9.13,-0.47,0.7100,62.6400,5.9100,19.77,6.4900,1166.77,14.23,0.60
801150,医药生物,2001-06-29 00:00:00.0,1771.94,1790.72,1755.37,1769.92,0.51,9.19,0.04,0.7300,62.9200,5.9400,19.88,6.4200,1185.68,14.12,0.60
801150,医药生物,2001-06-28 00:00:00.0,1776.39,1792.88,1756.81,1769.30,0.61,10.55,-0.33,0.8800,62.9600,5.9400,19.91,5.6600,1172.89,14.3,0.58
801150,医药生物,2001-06-27 00:00:00.0,1782.36,1795.74,1759.90,1775.22,0.69,11.99,-0.40,0.9900,63.1400,5.9600,19.98,6.2500,1176.86,14.35,0.58
801150,医药生物,2001-06-26 00:00:00.0,1783.17,1800.31,1763.33,1782.38,0.81,14.29,0.04,1.1800,63.4100,5.9900,20.05,6.3800,1181.67,14.41,0.57
801150,医药生物,2001-06-25 00:00:00.0,1771.10,1796.80,1754.81,1781.67,0.83,15.44,0.84,1.2000,63.3900,5.9800,20.05,7.2100,1181.19,14.4,0.57
801150,医药生物,2001-06-22 00:00:00.0,1762.56,1780.90,1745.70,1766.76,0.7,12.63,0.45,1.0000,62.5500,5.9100,19.66,7.8400,1167.03,14.06,0.56
801150,医药生物,2001-06-21 00:00:00.0,1737.08,1770.99,1727.87,1758.79,0.59,11.05,1.35,0.8600,62.2800,5.8800,19.57,8.5500,1149.67,14.19,0.58
801150,医药生物,2001-06-20 00:00:00.0,1743.23,1763.48,1722.21,1735.31,0.51,9.2,-0.46,0.7400,61.4500,5.8000,19.32,6.7500,1134.32,14,0.57
801150,医药生物,2001-06-19 00:00:00.0,1733.60,1760.36,1715.84,1743.31,0.59,10.49,0.35,0.8600,61.8200,5.8400,19.38,6.6600,1140.1,14.08,0.52
801150,医药生物,2001-06-18 00:00:00.0,1770.66,1784.78,1719.72,1737.26,0.95,17,-1.73,1.3800,61.6200,5.8200,19.33,7.0600,1136.13,14.03,0.52
801150,医药生物,2001-06-15 00:00:00.0,1748.53,1782.61,1734.41,1767.93,0.84,16.12,0.86,1.2100,62.7100,5.9200,19.70,7.2300,1159.72,14.14,0.50
801150,医药生物,2001-06-14 00:00:00.0,1779.85,1797.73,1742.89,1752.78,0.9,16.31,-1.63,1.3200,62.2200,5.9000,19.26,6.0100,1119.94,14,0.47
801150,医药生物,2001-06-13 00:00:00.0,1768.51,1792.21,1756.09,1781.74,0.81,14.53,0.82,1.1900,63.2600,6.0000,19.61,6.0500,1138.69,14.23,0.46
801150,医药生物,2001-06-12 00:00:00.0,1766.13,1785.79,1747.47,1767.33,0.84,13.92,0.13,1.2400,62.4600,5.9400,19.32,6.9000,1118.65,14.16,0.46
801150,医药生物,2001-06-11 00:00:00.0,1769.39,1789.15,1744.51,1765.07,0.78,12.62,-0.16,1.1500,62.3900,5.9300,19.26,6.4400,1117.25,14.14,0.46
801150,医药生物,2001-06-08 00:00:00.0,1774.00,1787.10,1747.66,1767.96,0.68,11.99,-0.16,1.0000,62.5600,5.9500,19.35,5.7200,1122.23,14.03,0.45
801150,医药生物,2001-06-07 00:00:00.0,1777.74,1794.51,1753.82,1770.88,0.83,14.33,-0.17,1.2400,62.6100,5.9600,19.40,6.5200,1121.12,14.19,0.47
801150,医药生物,2001-06-06 00:00:00.0,1777.29,1794.45,1753.97,1773.88,0.79,13.35,-0.10,1.1700,62.7600,5.9700,19.41,5.2300,1123.04,14.22,0.48
801150,医药生物,2001-06-05 00:00:00.0,1773.98,1792.68,1756.67,1775.68,0.91,15.49,0.31,1.3600,62.8400,5.9800,19.46,6.5400,1124.2,14.23,0.49
801150,医药生物,2001-06-04 00:00:00.0,1766.28,1788.58,1747.35,1770.28,0.9,15.88,0.37,1.3400,62.6200,5.9600,19.41,6.2500,1120.73,14.19,0.49
801150,医药生物,2001-06-01 00:00:00.0,1756.97,1784.56,1740.61,1763.80,0.8,14.01,0.48,1.1700,62.4000,5.9300,19.31,6.1700,1119.56,13.99,0.49
801150,医药生物,2001-05-31 00:00:00.0,1762.56,1777.27,1739.95,1755.40,0.64,11.34,-0.15,0.9400,62.1000,5.9000,19.23,5.4900,1111.57,14.07,0.47
801150,医药生物,2001-05-30 00:00:00.0,1738.72,1766.93,1727.85,1758.07,0.69,12.58,1.25,1.0200,62.2600,5.9100,19.18,6.9600,1113.49,14.09,0.45
801150,医药生物,2001-05-29 00:00:00.0,1730.29,1755.75,1715.61,1736.34,0.58,10.18,0.36,0.8600,61.4600,5.8400,18.90,6.3200,1099.55,13.92,0.45
801150,医药生物,2001-05-28 00:00:00.0,1738.22,1754.96,1709.17,1730.17,0.64,10.76,-0.55,0.9500,61.1800,5.8100,18.83,5.3100,1095.59,13.87,0.46
801150,医药生物,2001-05-25 00:00:00.0,1747.43,1764.04,1720.74,1739.82,0.67,11.23,-0.39,1.0100,60.8200,5.7800,18.91,5.8600,1092.97,13.66,0.46
801150,医药生物,2001-05-24 00:00:00.0,1748.57,1768.53,1731.05,1746.66,0.72,13.04,0.01,1.0900,61.3800,5.8800,18.96,6.0100,1095.84,14.05,0.31
801150,医药生物,2001-05-23 00:00:00.0,1760.10,1772.64,1725.50,1746.56,0.73,13.3,-0.80,1.1200,61.2300,5.8600,19.10,5.8600,1092.71,14.01,0.30
801150,医药生物,2001-05-22 00:00:00.0,1767.88,1784.54,1743.27,1760.60,0.76,13.64,-0.30,1.1600,61.9400,5.9300,19.25,6.5500,1104.87,14.17,0.29
801150,医药生物,2001-05-21 00:00:00.0,1763.42,1783.49,1744.92,1765.97,0.98,18.08,0.42,1.5000,62.1300,5.9500,19.31,6.3700,1108.28,14.21,0.29
801150,医药生物,2001-05-18 00:00:00.0,1748.26,1772.57,1731.19,1758.55,0.89,16.24,0.63,1.3500,61.8300,5.9200,19.16,6.4600,1106.34,14,0.29
801150,医药生物,2001-05-17 00:00:00.0,1749.90,1768.56,1730.25,1747.56,0.91,15.74,0.00,1.4000,61.1500,5.8600,19.00,6.7900,1086.32,13.93,0.28
801150,医药生物,2001-05-16 00:00:00.0,1739.13,1761.23,1721.97,1747.64,0.74,12.8,0.63,1.1500,61.1500,5.8600,18.97,5.5100,1086.32,13.93,0.28
801150,医药生物,2001-05-15 00:00:00.0,1728.82,1752.57,1710.65,1736.66,0.69,11.49,0.59,1.0700,60.7300,5.8200,18.96,5.0700,1079.54,13.84,0.29
801150,医药生物,2001-05-14 00:00:00.0,1714.52,1739.53,1699.63,1726.54,0.69,11.94,0.91,1.0700,60.6100,5.8100,18.90,5.4100,1078.12,13.82,0.27
801150,医药生物,2001-05-11 00:00:00.0,1707.17,1725.70,1693.43,1710.91,0.47,7.71,0.21,0.7400,59.7000,5.7200,18.73,5.3000,1065.52,13.49,0.25
801150,医药生物,2001-05-10 00:00:00.0,1699.29,1721.36,1685.35,1707.24,0.35,6.12,0.46,0.5500,59.9600,5.7500,18.92,5.2300,1065.81,13.66,0.21
801150,医药生物,2001-05-09 00:00:00.0,1699.63,1716.90,1681.26,1699.49,0.44,7.77,-0.01,0.7000,59.7600,5.7200,18.82,5.4900,1061.59,13.61,0.21
801150,医药生物,2001-05-08 00:00:00.0,1686.04,1710.94,1676.97,1699.62,0.33,5.82,0.85,0.5200,59.8200,5.7300,18.79,5.2700,1061.67,13.61,0.21
801150,医药生物,2001-04-30 00:00:00.0,1683.13,1701.11,1666.51,1685.36,0.37,6.75,0.10,0.5800,63.2200,5.6900,18.63,5.1300,1056.72,13.55,0.21
801150,医药生物,2001-04-27 00:00:00.0,1677.31,1699.64,1667.71,1683.72,0.5,8.52,0.26,0.7800,63.1600,5.6700,18.61,5.7100,1063.4,13.29,0.22
801150,医药生物,2001-04-26 00:00:00.0,1685.07,1703.48,1666.27,1679.28,0.51,8.87,-1.12,0.8000,63.0000,5.6600,18.54,4.9100,1048.55,13.44,0.22
801150,医药生物,2001-04-25 00:00:00.0,1723.64,1740.00,1683.66,1698.24,0.58,10.03,-1.55,1.1500,63.5900,5.7100,18.72,4.3300,824.4,13.74,0.28
801150,医药生物,2001-04-24 00:00:00.0,1714.54,1743.12,1703.02,1724.94,0.65,11.57,0.69,1.0100,64.7200,5.8100,19.06,5.6000,1068.87,13.7,0.21
801150,医药生物,2001-04-23 00:00:00.0,1717.43,1734.13,1692.59,1713.17,0.75,13.12,-0.46,1.1800,64.2500,5.7700,18.89,5.2800,1070.18,13.72,0.19
801150,医药生物,2001-04-20 00:00:00.0,1742.74,1763.34,1712.21,1721.09,0.95,17.03,-1.16,1.4800,64.6200,5.7800,18.96,5.6800,1087.23,13.59,0.20
801150,医药生物,2001-04-19 00:00:00.0,1737.39,1756.21,1715.16,1741.21,0.76,13.15,-0.03,1.1800,65.4300,5.8500,19.17,5.0900,1090.86,13.81,0.19
801150,医药生物,2001-04-18 00:00:00.0,1748.41,1767.26,1724.21,1741.80,0.88,15.88,-0.37,1.3800,65.4800,5.8500,19.19,6.0400,1091.24,13.81,0.19
801150,医药生物,2001-04-17 00:00:00.0,1750.36,1771.34,1727.39,1748.31,1.04,19.1,0.23,1.6300,65.7100,5.8600,19.20,6.4400,1092.92,13.83,0.19
801150,医药生物,2001-04-16 00:00:00.0,1725.35,1756.59,1713.39,1744.30,1.09,20.1,1.38,1.7100,65.6000,5.8500,19.13,6.6200,1090.38,13.8,0.19
801150,医药生物,2001-04-13 00:00:00.0,1710.24,1734.29,1700.48,1720.48,0.86,14.5,0.70,1.3300,64.7700,5.7700,18.81,7.0200,1087.01,13.42,0.22
801150,医药生物,2001-04-12 00:00:00.0,1710.65,1727.81,1692.65,1708.50,0.74,12.85,0.12,1.1700,64.3200,5.7300,18.68,5.1100,1068.03,13.52,0.22
801150,医药生物,2001-04-11 00:00:00.0,1709.25,1723.19,1690.08,1706.40,0.56,9.23,-0.09,0.8700,64.2200,5.7300,18.80,5.5400,1066.74,13.5,0.21
801150,医药生物,2001-04-10 00:00:00.0,1701.11,1722.42,1687.99,1707.91,0.67,10.92,0.61,1.0600,64.2900,5.7300,18.82,6.8000,1067.7,13.52,0.21
801150,医药生物,2001-04-09 00:00:00.0,1690.69,1709.49,1672.29,1697.52,0.67,10.8,0.34,1.0600,63.9600,5.6900,18.75,6.3300,1061.19,13.43,0.21
801150,医药生物,2001-04-06 00:00:00.0,1696.02,1712.23,1677.68,1691.80,0.65,9.94,-0.08,1.0200,63.7000,5.7500,18.69,6.1600,1061.41,13.1,0.21
801150,医药生物,2001-04-05 00:00:00.0,1668.94,1699.58,1659.87,1693.12,0.6,9.92,1.21,0.9500,63.8600,5.7700,18.71,5.9300,1050.98,13.3,0.21
801150,医药生物,2001-04-04 00:00:00.0,1703.58,1718.46,1660.31,1672.96,0.85,13.99,-1.97,1.3500,63.2500,5.7100,18.46,6.5400,1036,13.11,0.21
801150,医药生物,2001-04-03 00:00:00.0,1709.26,1727.20,1687.34,1706.52,0.84,13.82,0.04,1.3300,64.5700,5.8300,18.81,7.4100,1056.95,13.38,0.21
801150,医药生物,2001-04-02 00:00:00.0,1698.81,1722.56,1686.79,1705.92,0.9,15.6,0.59,1.4300,64.5100,5.8300,18.81,6.9000,1056.53,13.37,0.21
801150,医药生物,2001-03-30 00:00:00.0,1684.31,1706.15,1670.34,1695.83,0.79,13.25,0.69,1.2400,64.1300,5.5800,18.70,6.7400,1061.54,13.11,0.21
801150,医药生物,2001-03-29 00:00:00.0,1689.20,1706.52,1671.16,1684.15,0.71,12.5,-0.23,1.1300,63.7500,5.5500,18.54,5.8700,1043.39,13.21,0.21
801150,医药生物,2001-03-28 00:00:00.0,1684.69,1702.22,1665.43,1688.00,0.73,12.92,0.30,1.1500,63.9300,5.6000,18.60,5.9600,1045.86,13.24,0.21
801150,医药生物,2001-03-27 00:00:00.0,1676.10,1695.27,1660.69,1683.01,0.72,12.39,0.68,1.1400,63.6400,5.5800,18.56,5.4800,1042.73,13.2,0.21
801150,医药生物,2001-03-26 00:00:00.0,1644.46,1679.97,1635.92,1671.61,0.65,10.95,1.53,1.0400,63.1300,5.5600,18.41,5.7300,1033.52,13.08,0.21
801150,医药生物,2001-03-23 00:00:00.0,1674.92,1688.12,1638.08,1646.36,0.86,13.59,-1.53,1.3400,62.1200,5.4600,17.92,5.7000,1022,12.78,0.21
801150,医药生物,2001-03-22 00:00:00.0,1655.54,1690.28,1644.86,1671.99,0.97,16.34,1.12,1.5500,63.1400,5.5500,18.20,6.7400,1027.11,13.17,0.21
801150,医药生物,2001-03-21 00:00:00.0,1639.84,1664.00,1628.17,1653.50,0.68,10.75,0.92,1.0800,62.3800,5.4900,17.98,5.7000,1015.56,13.02,0.21
801150,医药生物,2001-03-20 00:00:00.0,1634.49,1651.40,1618.11,1638.36,0.56,9.15,0.52,0.9000,61.7700,5.4400,17.85,5.6100,1006.14,12.9,0.21
801150,医药生物,2001-03-19 00:00:00.0,1624.70,1640.56,1608.87,1629.91,0.62,10.18,0.28,0.9900,61.4700,5.3900,17.73,5.8100,1000.79,12.83,0.22
801150,医药生物,2001-03-16 00:00:00.0,1622.62,1640.85,1607.60,1625.37,0.61,10.35,0.12,0.9600,61.3400,5.3700,17.67,6.5400,1008.74,12.61,0.22
801150,医药生物,2001-03-15 00:00:00.0,1619.35,1638.60,1605.73,1623.37,0.6,10.07,0.36,0.9600,61.3000,5.3700,17.68,6.3000,996.71,12.78,0.22
801150,医药生物,2001-03-14 00:00:00.0,1604.30,1627.01,1594.15,1617.55,0.58,9.79,0.70,0.9200,61.1700,5.3500,17.61,7.7200,993.19,12.73,0.22
801150,医药生物,2001-03-13 00:00:00.0,1616.42,1630.35,1593.24,1606.25,0.56,9.36,-0.76,0.8900,60.7700,5.2500,17.49,7.4700,986.22,12.64,0.22
801150,医药生物,2001-03-12 00:00:00.0,1616.82,1636.49,1597.31,1618.47,0.64,11.2,0.10,1.0200,61.2400,5.3000,17.63,8.0200,993.81,12.74,0.22
801150,医药生物,2001-03-09 00:00:00.0,1608.41,1632.92,1594.99,1616.89,0.65,10.98,0.45,1.0300,61.2300,5.3100,17.57,6.2000,1000.03,12.5,0.22
801150,医药生物,2001-03-08 00:00:00.0,1609.37,1624.93,1593.05,1609.72,0.66,10.15,-0.05,1.0500,60.9800,5.2900,17.46,7.6400,984.68,12.62,0.22
801150,医药生物,2001-03-07 00:00:00.0,1609.14,1626.68,1593.84,1610.55,0.67,10.78,0.23,1.0700,61.0000,5.2900,17.48,8.6900,985.14,12.63,0.22
801150,医药生物,2001-03-06 00:00:00.0,1608.17,1623.22,1586.97,1606.84,0.68,11.67,0.01,1.0800,60.8100,5.2800,17.48,9.0900,982.81,12.6,0.22
801150,医药生物,2001-03-05 00:00:00.0,1614.96,1626.23,1592.53,1606.70,0.48,7.65,-0.25,0.7600,60.8100,5.2700,17.48,6.4100,982.77,12.6,0.22
801150,医药生物,2001-03-02 00:00:00.0,1599.87,1623.88,1589.29,1610.66,0.63,10.27,1.02,0.9900,61.0000,5.2900,17.53,7.3100,996.03,12.45,0.22
801150,医药生物,2001-03-01 00:00:00.0,1588.99,1608.11,1575.41,1594.47,0.44,7.71,0.42,0.7000,60.5400,5.2500,17.37,6.2800,976.78,12.52,0.22
801150,医药生物,2001-02-28 00:00:00.0,1590.51,1604.85,1567.20,1587.88,0.37,6.27,-0.03,0.5800,60.2400,5.2200,17.29,5.9600,972.77,12.47,0.22
801150,医药生物,2001-02-27 00:00:00.0,1580.20,1599.31,1564.72,1588.28,0.41,6.79,0.69,0.6600,60.3000,5.2400,17.30,5.8400,973.03,12.47,0.22
801150,医药生物,2001-02-26 00:00:00.0,1565.50,1588.53,1551.51,1577.47,0.4,6.15,1.01,0.6500,59.8800,5.2100,17.19,5.0300,966.43,12.39,0.22
801150,医药生物,2001-02-23 00:00:00.0,1548.56,1573.26,1528.90,1561.68,0.43,6.35,0.81,0.6800,59.2200,5.1500,17.01,6.2700,967.09,12.09,0.23
801150,医药生物,2001-02-22 00:00:00.0,1546.33,1573.39,1531.60,1549.18,0.33,5.19,-0.32,0.5400,58.6200,5.1000,16.87,5.3800,947.29,12.14,0.24
801150,医药生物,2001-02-21 00:00:00.0,1583.29,1591.46,1536.53,1554.23,0.53,7.92,-2.18,0.8500,58.7800,5.1200,16.87,5.8100,950.43,12.19,0.24
801150,医药生物,2001-02-20 00:00:00.0,1601.07,1620.81,1576.22,1588.90,0.4,6.69,-0.72,0.6500,60.0900,5.2300,17.28,5.9500,971.95,12.46,0.23
801150,医药生物,2001-02-19 00:00:00.0,1586.85,1610.03,1570.18,1600.46,0.33,5.14,0.89,0.5200,60.5200,5.2800,17.42,5.7600,979.14,12.55,0.23
801150,医药生物,2001-02-16 00:00:00.0,1585.53,1599.10,1552.89,1586.41,0.48,7.25,-0.35,0.7600,59.7000,5.2500,17.22,7.2700,973.22,12.32,0.23
801150,医药生物,2001-02-15 00:00:00.0,1607.23,1620.17,1582.29,1592.01,0.36,5.9,-1.08,0.5800,59.8800,5.2900,17.27,8.0300,962.24,12.5,0.23
801150,医药生物,2001-02-14 00:00:00.0,1605.10,1621.41,1589.65,1609.36,0.29,4.57,0.12,0.4600,60.5400,5.3500,17.44,6.3100,972.91,12.64,0.23
801150,医药生物,2001-02-13 00:00:00.0,1607.86,1630.99,1592.84,1607.47,0.37,6.05,0.21,0.6000,60.4400,5.3400,17.42,6.6000,971.72,12.62,0.23
801150,医药生物,2001-02-12 00:00:00.0,1603.53,1619.06,1571.63,1604.17,0.43,7.06,0.02,0.7000,60.3900,5.3400,17.45,6.3200,960.11,12.63,0.23
801150,医药生物,2001-02-09 00:00:00.0,1587.74,1622.72,1572.77,1603.80,0.5,8.03,1.27,0.8100,60.3300,5.3400,17.46,6.3400,972.25,12.46,0.23
801150,医药生物,2001-02-08 00:00:00.0,1619.97,1640.10,1568.32,1583.70,0.44,6.98,-2.56,0.7200,59.4500,5.2600,17.26,5.6000,946.36,12.45,0.23
801150,医药生物,2001-02-07 00:00:00.0,1643.08,1655.00,1613.64,1625.31,0.32,5.03,-1.02,0.5300,60.9600,5.4000,17.73,5.6900,971.69,12.79,0.23
801150,医药生物,2001-02-06 00:00:00.0,1644.58,1660.88,1600.36,1642.03,0.52,8.5,-0.73,0.8500,61.5800,5.4600,17.94,6.4700,981.87,12.92,0.23
801150,医药生物,2001-02-05 00:00:00.0,1709.41,1719.87,1640.91,1654.07,0.52,8.58,-3.13,0.8400,61.9400,5.5000,18.13,6.4900,989.14,13.02,0.23
801150,医药生物,2001-01-19 00:00:00.0,1690.93,1720.38,1682.92,1707.54,0.57,9.72,1.24,0.9200,63.9500,5.6800,18.75,6.2800,1035.21,13.27,0.22
801150,医药生物,2001-01-18 00:00:00.0,1684.97,1709.58,1670.42,1686.63,0.54,8.91,0.09,0.9000,63.1600,5.6100,18.47,6.1300,987.76,13.17,0.22
801150,医药生物,2001-01-17 00:00:00.0,1686.31,1711.50,1665.24,1685.03,0.48,7.98,-0.20,0.7900,62.6900,5.7600,18.50,6.3300,991.15,13.04,0.23
801150,医药生物,2001-01-16 00:00:00.0,1666.56,1706.30,1640.50,1688.34,0.71,12,0.19,1.1700,62.7400,5.7600,18.60,6.9100,993.07,13.07,0.23
801150,医药生物,2001-01-15 00:00:00.0,1750.25,1756.74,1671.72,1685.15,0.89,15.09,-4.13,1.4800,62.6300,5.7500,18.57,6.6000,991.1,13.04,0.23
801150,医药生物,2001-01-12 00:00:00.0,1773.09,1789.28,1740.61,1757.78,0.76,13.09,-1.09,1.2500,65.4000,6.0000,19.37,6.3500,1048.86,13.45,0.22
