指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801790,非银金融,2022-06-02 00:00:00.0,1458.05,1472.46,1451.30,1471.80,22.1,213.51,0.42,1.3000,13.3800,1.1700,9.70,2.6000,19029.73,226.54,1.87
801790,非银金融,2022-06-01 00:00:00.0,1469.15,1476.08,1457.86,1465.69,19.89,206.99,-0.30,1.1700,13.3200,1.1600,9.63,2.4900,18950.67,225.6,1.87
801790,非银金融,2022-05-31 00:00:00.0,1455.12,1475.39,1450.99,1470.06,25.14,269.22,1.06,1.4800,13.3600,1.1600,9.66,3.0400,19007.05,226.27,1.87
801790,非银金融,2022-05-30 00:00:00.0,1459.18,1462.81,1449.88,1454.61,18.47,180.45,-0.04,1.1200,13.3500,1.1600,9.53,2.3300,18336.65,218.29,1.94
801790,非银金融,2022-05-27 00:00:00.0,1461.71,1469.59,1448.60,1455.17,24.13,222.15,-0.05,1.4600,13.3600,1.1600,9.62,2.8400,18343.65,218.38,1.93
801790,非银金融,2022-05-26 00:00:00.0,1441.47,1465.16,1429.94,1455.95,27.02,254.81,1.11,1.6400,13.3700,1.1600,9.61,3.2400,18300.24,217.86,1.94
801790,非银金融,2022-05-25 00:00:00.0,1432.24,1440.70,1431.63,1439.91,17.4,159.9,0.53,1.0500,13.2200,1.1500,9.37,2.1900,18102.11,212.97,1.96
801790,非银金融,2022-05-24 00:00:00.0,1468.63,1475.85,1432.27,1432.27,27.58,252.48,-2.60,1.6700,13.1500,1.1400,9.29,2.6800,18006.07,211.84,1.96
801790,非银金融,2022-05-23 00:00:00.0,1466.62,1472.97,1456.55,1470.43,24.42,227.54,0.04,1.4800,13.5000,1.1700,9.61,2.7800,18485.86,217.48,1.91
801790,非银金融,2022-05-20 00:00:00.0,1447.05,1469.77,1447.05,1469.77,29.09,316.08,2.00,1.7600,13.4900,1.1700,9.56,3.6000,18477.59,217.38,1.95
801790,非银金融,2022-05-19 00:00:00.0,1429.54,1441.18,1426.70,1440.91,19.93,189.51,-0.43,1.2100,13.2300,1.1500,9.40,2.4700,18114.77,213.12,1.99
801790,非银金融,2022-05-18 00:00:00.0,1451.39,1455.39,1442.83,1447.17,22.53,227.52,0.02,1.3700,13.2900,1.1500,9.41,3.0900,18191.89,214.02,1.96
801790,非银金融,2022-05-17 00:00:00.0,1439.12,1447.97,1431.19,1446.93,17.6,176.6,0.62,1.0700,13.2600,1.1500,9.38,2.3500,18184.99,213.94,1.98
801790,非银金融,2022-05-16 00:00:00.0,1462.35,1462.35,1435.11,1437.95,19.98,196.94,-0.98,1.2100,13.1800,1.1400,9.19,2.6200,18086.21,207.89,1.99
801790,非银金融,2022-05-13 00:00:00.0,1451.73,1459.26,1440.76,1452.14,19.79,194.16,0.52,1.1900,13.3100,1.1500,9.23,2.6800,18264.64,209.94,1.97
801790,非银金融,2022-05-12 00:00:00.0,1439.23,1458.75,1435.00,1444.67,21.64,218.2,-0.31,1.3100,13.1900,1.1400,9.18,2.8000,18095.41,207.99,1.99
801790,非银金融,2022-05-11 00:00:00.0,1441.82,1472.90,1439.25,1449.16,34.41,355.87,0.50,2.0900,13.2300,1.1500,9.17,3.4600,18151.19,208.63,2.00
801790,非银金融,2022-05-10 00:00:00.0,1411.42,1448.26,1410.77,1441.92,25.85,243.36,1.05,1.5700,13.1700,1.1400,9.16,3.0200,18064.17,207.63,2.02
801790,非银金融,2022-05-06 00:00:00.0,1432.38,1437.20,1419.12,1420.71,25.54,234.13,-2.45,1.5600,12.9500,1.1200,8.99,3.2300,17741.77,203.93,2.06
801790,非银金融,2022-04-29 00:00:00.0,1437.36,1474.12,1421.09,1467.40,43.23,434.41,4.02,2.6300,12.1100,1.1700,9.20,4.7200,18322.08,210.6,1.99
801790,非银金融,2022-04-28 00:00:00.0,1421.68,1426.25,1397.87,1410.72,30.3,282.95,-1.72,1.8500,11.7000,1.1500,8.85,3.5400,17617.24,202.5,2.07
801790,非银金融,2022-04-27 00:00:00.0,1398.69,1438.05,1398.69,1435.47,39.29,366.41,1.37,2.3900,11.9200,1.1700,9.10,4.2100,17926.28,206.05,2.04
801790,非银金融,2022-04-26 00:00:00.0,1470.74,1473.78,1412.64,1416.05,42.41,415.7,-3.79,2.5800,11.7400,1.1500,9.05,5.2200,17683.8,203.26,2.06
801790,非银金融,2022-04-25 00:00:00.0,1490.03,1516.74,1470.53,1471.84,40.67,410.1,-3.64,2.4800,12.2000,1.2000,9.49,4.8500,18380.54,211.27,1.99
801790,非银金融,2022-04-22 00:00:00.0,1513.52,1539.65,1513.52,1527.45,27.62,285.84,0.35,1.6900,12.6300,1.2500,9.94,4.0300,18993.46,218.32,2.63
801790,非银金融,2022-04-21 00:00:00.0,1517.48,1550.98,1517.14,1522.16,30.49,316.62,-0.10,1.8700,12.5800,1.2400,9.95,3.9200,18907.39,217.33,2.64
801790,非银金融,2022-04-20 00:00:00.0,1549.14,1552.58,1521.91,1523.66,23.74,257.13,-1.61,1.4600,12.5900,1.2400,9.99,3.2700,18926.98,217.55,2.64
801790,非银金融,2022-04-19 00:00:00.0,1558.41,1565.26,1542.60,1548.59,21.74,233.03,-0.83,1.3500,12.8000,1.2600,10.17,3.1300,19233.68,221.08,2.56
801790,非银金融,2022-04-18 00:00:00.0,1581.19,1581.19,1550.89,1561.59,28.63,311.49,-2.55,1.7800,12.9200,1.2800,10.21,4.1900,19394.61,222.93,2.54
801790,非银金融,2022-04-15 00:00:00.0,1598.71,1618.99,1596.19,1602.43,29.6,330.72,-0.40,1.8400,13.2400,1.3100,10.48,3.7800,19858.07,228.25,2.48
801790,非银金融,2022-04-13 00:00:00.0,1594.87,1610.35,1586.74,1587.32,30.68,349.53,-1.27,1.9100,13.1200,1.3000,10.52,4.1500,19673.1,226.13,2.50
801790,非银金融,2022-04-12 00:00:00.0,1562.82,1619.17,1558.85,1607.80,36.84,411.29,2.85,2.2900,13.2900,1.3100,10.66,4.6700,19927.79,229.06,2.47
801790,非银金融,2022-04-11 00:00:00.0,1604.48,1604.48,1559.87,1563.23,28.21,323.18,-3.15,1.7500,12.9300,1.2800,10.35,3.4800,19397.31,222.96,2.54
801790,非银金融,2022-04-08 00:00:00.0,1591.94,1616.23,1581.73,1614.13,27.52,306.93,1.45,1.7100,13.3700,1.3200,10.69,3.4500,20028.88,230.22,2.46
801790,非银金融,2022-04-07 00:00:00.0,1617.27,1630.00,1591.00,1591.00,28.24,309.45,-2.10,1.7500,13.1800,1.3000,10.60,3.4900,19774.34,227.29,2.49
801790,非银金融,2022-04-06 00:00:00.0,1610.38,1629.00,1610.38,1625.13,31.24,325.43,0.43,1.9300,13.4600,1.3300,10.86,3.5200,20201.89,232.21,2.44
801790,非银金融,2022-04-01 00:00:00.0,1586.61,1620.00,1586.29,1618.22,32.81,366.65,1.50,2.0600,13.3900,1.3300,10.81,4.0800,19925.93,229.03,2.47
801790,非银金融,2022-03-30 00:00:00.0,1561.62,1607.53,1561.62,1606.49,34.17,407.66,3.65,2.1400,13.4900,1.3300,10.69,4.4500,19818.75,227.8,2.49
801790,非银金融,2022-03-29 00:00:00.0,1569.52,1572.74,1547.84,1549.92,16.8,178.8,-1.09,1.0500,12.9700,1.2800,10.38,2.1700,19120.98,219.78,2.58
801790,非银金融,2022-03-28 00:00:00.0,1545.54,1576.87,1542.01,1566.95,20.13,226.36,0.28,1.2600,13.2800,1.3000,10.49,2.7100,19331.03,222.2,2.55
801790,非银金融,2022-03-25 00:00:00.0,1579.72,1592.68,1562.59,1562.59,20.56,239.38,-1.21,1.2900,13.2500,1.2900,10.49,2.7200,19277.19,221.58,2.56
801790,非银金融,2022-03-24 00:00:00.0,1580.67,1594.34,1574.05,1581.68,20.97,246.66,-0.62,1.3100,13.4500,1.3100,10.59,2.8100,19512.66,224.28,2.52
801790,非银金融,2022-03-22 00:00:00.0,1571.73,1604.15,1571.73,1592.00,26.6,296.12,0.60,1.6700,13.2500,1.3000,10.75,3.2400,19639.69,225.74,2.51
801790,非银金融,2022-03-21 00:00:00.0,1602.05,1602.05,1573.12,1582.44,29.02,364.77,-1.72,1.8200,13.2100,1.2900,10.69,3.8000,19519.16,224.36,2.52
801790,非银金融,2022-03-18 00:00:00.0,1569.75,1614.81,1567.65,1610.11,34.15,447.41,2.18,2.1400,13.5100,1.3100,10.80,4.7600,19860.42,228.28,2.48
801790,非银金融,2022-03-17 00:00:00.0,1589.80,1606.57,1567.23,1575.81,46.47,600.89,0.71,2.9100,12.3400,1.3000,10.66,4.9800,19437.36,223.42,2.53
801790,非银金融,2022-03-16 00:00:00.0,1501.07,1574.56,1480.42,1564.67,50.12,596.08,5.57,3.1400,12.2500,1.2900,10.62,5.2700,19300.72,221.85,2.55
801790,非银金融,2022-03-15 00:00:00.0,1535.97,1552.38,1482.09,1482.09,38.44,463.47,-4.49,2.4100,11.6100,1.2200,10.09,4.3400,18282.04,210.14,2.69
801790,非银金融,2022-03-14 00:00:00.0,1555.05,1580.49,1551.72,1551.72,26.71,312.52,-2.01,1.6800,12.0700,1.2700,10.46,3.4200,18988.64,218.26,2.59
801790,非银金融,2022-03-11 00:00:00.0,1536.93,1588.53,1515.90,1583.51,34.53,409.03,1.49,2.1700,12.3100,1.2900,10.64,4.1300,19377.65,222.73,2.54
801790,非银金融,2022-03-10 00:00:00.0,1592.26,1592.26,1560.21,1560.21,24.82,306.28,0.03,1.5600,12.1300,1.2700,10.44,3.0000,19092.53,219.45,2.58
801790,非银金融,2022-03-09 00:00:00.0,1603.66,1603.66,1512.74,1559.72,35.25,402.61,-2.40,2.2200,12.1300,1.2700,10.45,3.6400,19086.58,219.39,2.58
801790,非银金融,2022-03-08 00:00:00.0,1635.33,1643.57,1597.18,1598.11,27.73,337.3,-2.33,1.7400,12.4300,1.3000,10.73,3.2000,19556.36,224.79,2.52
801790,非银金融,2022-03-07 00:00:00.0,1667.42,1667.42,1630.86,1636.17,24.12,314.15,-2.44,1.5200,12.7200,1.3400,10.95,3.2200,20022.08,230.14,2.46
801790,非银金融,2022-03-04 00:00:00.0,1690.45,1690.45,1672.64,1677.06,21.94,267.24,-1.49,1.3800,13.0400,1.3700,11.16,2.7800,20519.72,235.86,2.40
801790,非银金融,2022-03-02 00:00:00.0,1699.35,1706.17,1697.36,1701.36,19.27,212.52,-0.65,1.2100,13.2300,1.3900,11.33,2.4800,20823.06,239.35,2.37
801790,非银金融,2022-03-01 00:00:00.0,1700.23,1713.22,1696.01,1712.54,23.97,300.29,1.01,1.5100,13.3200,1.4000,11.35,3.2600,20959.54,240.91,2.35
801790,非银金融,2022-02-28 00:00:00.0,1698.47,1702.45,1682.65,1695.50,23.01,277.89,-0.36,1.4500,13.1800,1.3800,11.27,3.1200,20750.96,238.52,2.37
801790,非银金融,2022-02-25 00:00:00.0,1711.93,1722.28,1697.94,1701.64,22.91,286.58,0.13,1.4400,13.2300,1.3900,11.29,2.9700,20826.12,239.38,2.37
801790,非银金融,2022-02-24 00:00:00.0,1733.37,1737.11,1685.47,1699.46,36.66,441.36,-2.82,2.3100,13.2100,1.3900,11.25,3.3900,20799.34,239.07,2.37
801790,非银金融,2022-02-23 00:00:00.0,1735.80,1748.86,1730.56,1748.86,23.72,307.82,0.91,1.4900,13.6200,1.4300,11.62,3.1200,21531.97,247.49,2.29
801790,非银金融,2022-02-22 00:00:00.0,1749.78,1750.83,1726.64,1733.09,24.44,324.22,-1.88,1.5300,13.5000,1.4200,11.47,3.4600,21337.83,245.26,2.31
801790,非银金融,2022-02-21 00:00:00.0,1770.79,1771.79,1756.67,1766.27,22.37,305.78,-0.38,1.4000,13.7500,1.4400,11.66,3.5500,21746.34,249.96,2.27
801790,非银金融,2022-02-18 00:00:00.0,1753.25,1772.99,1753.25,1772.99,18.83,236.45,0.68,1.1800,13.8100,1.4500,11.60,3.0600,21829.09,250.91,2.26
801790,非银金融,2022-02-17 00:00:00.0,1770.82,1781.59,1758.61,1761.06,20.24,245.38,-0.64,1.2700,13.7100,1.4400,11.52,2.8200,21681.96,249.22,2.27
801790,非银金融,2022-02-16 00:00:00.0,1774.40,1784.25,1768.52,1772.46,18.01,249.74,0.38,1.1300,13.8000,1.4500,11.63,3.2400,21822.32,250.83,2.26
801790,非银金融,2022-02-15 00:00:00.0,1761.55,1769.33,1755.17,1765.69,19.96,289.82,-0.24,1.2500,13.7500,1.4400,11.59,3.6800,21738.92,249.87,2.27
801790,非银金融,2022-02-14 00:00:00.0,1828.68,1829.89,1762.14,1769.87,35.35,526.99,-4.10,2.2400,13.5900,1.4300,11.60,6.3600,21405.45,246.04,2.30
801790,非银金融,2022-02-11 00:00:00.0,1827.25,1868.81,1827.25,1845.50,32.13,468.05,0.84,2.0300,14.1700,1.4900,11.91,4.9400,22322.14,256.58,2.21
801790,非银金融,2022-02-10 00:00:00.0,1820.52,1831.92,1814.55,1830.21,23.41,312.51,0.56,1.4800,14.0500,1.4700,11.86,3.5200,22138.97,254.47,2.23
801790,非银金融,2022-02-09 00:00:00.0,1815.32,1826.99,1810.81,1820.05,24.77,318.43,0.25,1.5700,13.9700,1.4700,11.83,3.5800,22014.63,253.04,2.24
801790,非银金融,2022-02-08 00:00:00.0,1782.48,1815.51,1779.88,1815.51,29.83,356.18,1.67,1.8900,13.9400,1.4600,11.77,4.2500,21958.23,252.39,2.24
801790,非银金融,2022-02-07 00:00:00.0,1779.73,1794.58,1766.19,1785.63,22.94,312.4,2.18,1.4500,13.7000,1.4400,11.49,3.9900,21593.04,248.2,2.28
801790,非银金融,2022-01-28 00:00:00.0,1777.32,1789.52,1746.83,1747.62,26.42,349.06,-1.01,1.6700,13.4100,1.4100,11.33,4.5200,21134.77,242.93,2.33
801790,非银金融,2022-01-27 00:00:00.0,1798.50,1798.50,1765.18,1765.40,27.77,364.77,-2.18,1.7600,13.5500,1.4200,11.41,4.7200,21360.49,245.52,2.31
801790,非银金融,2022-01-26 00:00:00.0,1785.59,1808.61,1777.99,1804.66,25.33,312.39,1.55,1.6000,13.9300,1.4600,11.75,4.2000,21955.74,252.36,2.24
801790,非银金融,2022-01-25 00:00:00.0,1819.82,1822.58,1777.11,1777.12,27.09,330.52,-2.93,1.7100,13.7200,1.4400,11.57,3.7300,21620.69,248.51,2.28
801790,非银金融,2022-01-24 00:00:00.0,1838.16,1842.91,1827.46,1830.68,23.39,287.04,-0.76,1.4800,14.1300,1.4800,11.96,3.5100,22258.25,255.84,2.21
801790,非银金融,2022-01-21 00:00:00.0,1854.20,1858.07,1840.78,1844.72,28.17,360.38,-0.71,1.7800,14.2400,1.5000,12.05,3.8800,22430.86,257.83,2.20
801790,非银金融,2022-01-20 00:00:00.0,1820.05,1865.59,1820.05,1857.90,41.4,552.17,2.04,2.6200,14.3400,1.5100,12.20,5.1700,22591.12,259.67,2.18
801790,非银金融,2022-01-19 00:00:00.0,1817.30,1835.63,1813.19,1820.77,26.38,328.43,0.36,1.6700,14.0500,1.4800,12.04,3.2600,22139.67,254.48,2.22
801790,非银金融,2022-01-18 00:00:00.0,1806.45,1824.89,1800.64,1814.19,28.14,356.05,0.43,1.7800,14.0000,1.4700,12.01,3.1700,22059.38,253.56,2.23
801790,非银金融,2022-01-17 00:00:00.0,1793.47,1815.01,1793.47,1806.50,23.2,316.24,0.55,1.4700,13.9400,1.4600,11.97,3.0300,21965.86,252.48,2.24
801790,非银金融,2022-01-14 00:00:00.0,1827.86,1828.66,1795.90,1796.62,33.59,424.85,-2.42,2.1300,13.8600,1.4600,11.97,4.0800,21845.45,251.1,2.25
801790,非银金融,2022-01-13 00:00:00.0,1860.71,1872.98,1841.19,1841.19,26.48,349.66,-0.68,1.6800,14.2100,1.4900,12.16,3.3800,22387.35,257.33,2.20
801790,非银金融,2022-01-12 00:00:00.0,1851.39,1857.77,1839.00,1853.81,22.37,284.42,0.11,1.4200,14.3100,1.5000,12.26,2.8400,22540.74,259.09,2.19
801790,非银金融,2022-01-11 00:00:00.0,1852.84,1872.13,1848.26,1851.86,27.7,330.44,-0.13,1.7500,14.2900,1.5000,12.21,3.3100,22517.03,258.82,2.19
801790,非银金融,2022-01-10 00:00:00.0,1853.38,1865.23,1850.27,1854.20,24.49,312.2,0.07,1.5500,14.3200,1.5000,12.23,3.1400,22574.9,259.48,2.18
801790,非银金融,2022-01-07 00:00:00.0,1842.74,1865.01,1842.33,1852.99,30.29,404.17,0.95,1.9200,14.3100,1.5000,12.19,3.5200,22560.13,259.31,2.18
801790,非银金融,2022-01-06 00:00:00.0,1858.75,1861.04,1834.18,1835.62,32.91,449.39,-1.68,2.0800,14.1800,1.4900,12.18,4.1600,22348.59,256.88,2.20
801790,非银金融,2022-01-05 00:00:00.0,1872.05,1884.86,1863.25,1867.02,33.44,458.94,-0.26,2.1200,14.4200,1.5100,12.28,3.7200,22730.87,261.27,2.17
801790,非银金融,2022-01-04 00:00:00.0,1874.10,1875.66,1854.22,1871.94,29.22,357.47,-0.05,1.8500,14.4600,1.5200,12.34,2.9600,22789.59,261.95,2.16
801790,非银金融,2021-12-31 00:00:00.0,1874.30,1883.00,1867.34,1872.80,28.95,358.68,0.08,1.8300,14.4600,1.5200,12.34,3.5600,22800.1,262.07,2.16
801790,非银金融,2021-12-30 00:00:00.0,1852.46,1882.86,1850.42,1871.33,31.64,392.38,1.00,2.0200,14.4000,1.5100,12.41,4.0700,22679.42,260.68,2.17
801790,非银金融,2021-12-29 00:00:00.0,1873.69,1873.69,1852.76,1852.76,22.31,279.9,-1.01,1.4200,14.2400,1.5000,11.95,2.9400,22400.88,260.48,2.20
801790,非银金融,2021-12-28 00:00:00.0,1860.10,1871.88,1856.91,1871.61,24.15,303.41,0.99,1.5400,14.3800,1.5100,12.06,3.1800,22629.24,263.13,2.18
801790,非银金融,2021-12-27 00:00:00.0,1854.70,1860.23,1848.72,1853.35,21.07,239.85,0.23,1.3400,14.2400,1.5000,11.94,2.5800,22409.76,260.58,2.20
801790,非银金融,2021-12-24 00:00:00.0,1863.02,1870.50,1849.14,1849.14,25.52,288.96,-0.78,1.6300,14.2100,1.4900,11.93,2.6800,22358.12,259.98,2.21
801790,非银金融,2021-12-23 00:00:00.0,1867.14,1873.13,1851.37,1863.70,28.31,312.98,-0.08,1.8100,14.3200,1.5000,12.07,3.0400,22534.87,262.03,2.19
801790,非银金融,2021-12-22 00:00:00.0,1881.17,1881.92,1864.12,1865.20,33.02,327.59,-0.89,2.0700,14.2900,1.5000,12.16,3.2400,22696.24,263.91,2.17
801790,非银金融,2021-12-21 00:00:00.0,1858.52,1885.93,1858.52,1882.00,38.36,393.06,1.22,2.4000,14.4200,1.5200,12.20,4.1200,22900.65,266.29,2.16
801790,非银金融,2021-12-20 00:00:00.0,1874.62,1887.40,1858.92,1859.31,30.86,397.65,-1.19,1.9300,14.2500,1.5000,12.06,3.6200,22621.7,263.04,2.18
801790,非银金融,2021-12-17 00:00:00.0,1900.78,1910.48,1881.64,1881.64,34.02,435.8,-1.12,2.1300,14.4200,1.5100,12.24,3.9600,22893.38,266.2,2.16
801790,非银金融,2021-12-16 00:00:00.0,1891.29,1902.90,1881.57,1902.90,27.92,352.59,0.84,1.7500,14.5800,1.5300,12.31,3.3400,23152.03,269.21,2.13
801790,非银金融,2021-12-15 00:00:00.0,1881.45,1902.31,1881.45,1887.09,30.27,393.72,0.29,1.9000,14.4600,1.5200,12.18,3.6800,22959.68,266.97,2.15
801790,非银金融,2021-12-14 00:00:00.0,1881.72,1890.95,1877.97,1881.55,31.18,413.19,-0.56,1.9500,14.4200,1.5100,12.10,3.8000,22892.31,266.19,2.16
801790,非银金融,2021-12-13 00:00:00.0,1910.54,1937.01,1889.60,1892.05,50.13,693.28,0.50,3.1400,14.5000,1.5200,12.18,5.7300,23020.09,267.68,2.14
801790,非银金融,2021-12-10 00:00:00.0,1883.63,1892.81,1878.47,1882.65,46.1,565.12,-1.02,2.8600,14.4600,1.5100,12.13,4.8700,22913.24,260.38,2.17
801790,非银金融,2021-12-09 00:00:00.0,1863.92,1928.65,1860.27,1901.98,63.94,824.26,1.89,3.9600,14.6100,1.5300,12.22,6.8400,23148.44,263.05,2.15
801790,非银金融,2021-12-08 00:00:00.0,1853.71,1866.61,1837.10,1866.61,36.16,463.08,0.99,2.2400,14.3400,1.5000,11.98,4.4100,22718.01,258.16,2.19
801790,非银金融,2021-12-07 00:00:00.0,1853.05,1853.46,1828.58,1848.24,36.55,485.85,0.80,2.2600,14.2000,1.4800,11.80,4.2500,22494.29,255.62,2.21
801790,非银金融,2021-12-06 00:00:00.0,1826.31,1872.34,1826.31,1833.60,53.78,721.53,1.01,3.3300,14.0900,1.4700,11.78,6.3000,22316.08,253.59,2.23
801790,非银金融,2021-12-03 00:00:00.0,1810.03,1816.17,1793.75,1815.34,26.98,344.49,0.44,1.6700,13.9500,1.4600,11.75,3.1900,22093.82,251.07,2.25
801790,非银金融,2021-12-02 00:00:00.0,1793.12,1816.08,1790.47,1807.44,30.7,366.63,0.47,1.9000,13.8900,1.4500,11.71,3.3500,21997.64,249.97,2.26
801790,非银金融,2021-12-01 00:00:00.0,1773.45,1801.23,1773.45,1798.95,27.99,335.94,1.29,1.7300,13.8200,1.4400,11.68,3.1000,21894.27,248.8,2.27
801790,非银金融,2021-11-30 00:00:00.0,1781.13,1793.22,1770.68,1776.08,23.04,272.47,-0.02,1.4300,13.6500,1.4200,11.53,2.3700,21618.34,245.66,2.30
801790,非银金融,2021-11-29 00:00:00.0,1769.64,1780.17,1768.81,1776.52,21.87,264.72,-0.58,1.3500,13.6500,1.4200,11.45,2.4000,21623.73,245.72,2.30
801790,非银金融,2021-11-26 00:00:00.0,1798.71,1798.71,1786.80,1786.81,20.11,255.83,-0.85,1.2500,13.7300,1.4300,11.51,2.4700,21748.93,247.15,2.36
801790,非银金融,2021-11-25 00:00:00.0,1811.04,1813.24,1800.00,1802.08,20.74,256.01,-0.46,1.2800,13.8500,1.4500,11.54,2.4400,21934.76,249.26,2.34
801790,非银金融,2021-11-24 00:00:00.0,1810.87,1819.37,1803.25,1810.45,23.18,295.76,-0.10,1.4400,13.9200,1.4500,11.57,2.6200,22022.17,250.25,2.33
801790,非银金融,2021-11-23 00:00:00.0,1807.24,1830.60,1806.72,1812.30,31.82,401.64,0.17,1.9700,13.9300,1.4500,11.57,3.4700,22044.66,250.51,2.33
801790,非银金融,2021-11-22 00:00:00.0,1800.00,1818.19,1797.73,1809.29,28.84,365.52,0.24,1.7900,13.9100,1.4500,11.53,3.1000,22006.92,250.08,2.33
801790,非银金融,2021-11-19 00:00:00.0,1772.47,1810.51,1772.27,1804.95,29.63,359.43,1.66,1.8400,13.8700,1.4500,11.51,3.4100,21933.21,249.24,2.34
801790,非银金融,2021-11-18 00:00:00.0,1791.96,1791.96,1775.34,1775.52,19.82,231.5,-1.11,1.2300,13.6400,1.4200,11.32,2.1800,21575.61,245.18,2.38
801790,非银金融,2021-11-17 00:00:00.0,1795.44,1805.84,1792.69,1795.40,17.41,216.79,-0.16,1.0800,13.7900,1.4400,11.50,2.2100,21817.24,247.92,2.34
801790,非银金融,2021-11-16 00:00:00.0,1815.97,1824.52,1795.14,1798.21,24.52,328.32,-1.10,1.5500,13.8500,1.4500,11.52,3.1200,21703.19,246.63,2.36
801790,非银金融,2021-11-15 00:00:00.0,1829.65,1834.38,1812.80,1818.19,22.73,276.8,-0.41,1.4400,14.0100,1.4600,11.60,2.5400,21944.33,249.37,2.33
801790,非银金融,2021-11-12 00:00:00.0,1833.18,1833.18,1813.19,1825.75,25.9,332.37,-0.56,1.6400,14.0700,1.4700,11.65,3.2200,22035.51,250.4,2.32
801790,非银金融,2021-11-11 00:00:00.0,1776.26,1836.79,1776.25,1836.01,40.51,553.85,3.26,2.5700,14.1500,1.4800,11.69,5.2300,22159.34,251.81,2.31
801790,非银金融,2021-11-10 00:00:00.0,1779.29,1781.41,1761.86,1778.10,23.35,293.86,-0.43,1.4800,13.7000,1.4300,11.41,2.8600,21460.39,243.87,2.38
801790,非银金融,2021-11-09 00:00:00.0,1786.48,1790.58,1774.65,1785.78,23.41,269.29,0.14,1.4800,13.7600,1.4400,11.37,2.8100,21553.11,244.92,2.37
801790,非银金融,2021-11-08 00:00:00.0,1763.76,1789.08,1763.76,1783.22,20.66,264.3,0.97,1.3100,13.7400,1.4400,11.33,2.6700,21522.19,244.57,2.37
801790,非银金融,2021-11-05 00:00:00.0,1763.66,1779.93,1760.84,1766.07,19.53,233.48,-0.12,1.2400,13.6100,1.4200,11.20,2.1300,21315.17,242.22,2.40
801790,非银金融,2021-11-04 00:00:00.0,1776.25,1783.77,1766.15,1768.13,18.81,240.23,-0.11,1.1900,13.6200,1.4200,11.25,2.3400,21320.28,242.28,2.40
801790,非银金融,2021-11-03 00:00:00.0,1767.01,1782.27,1762.98,1770.11,18.75,232.83,0.22,1.1900,13.6400,1.4200,11.22,2.4500,21345.9,242.57,2.39
801790,非银金融,2021-11-02 00:00:00.0,1790.94,1800.56,1751.52,1766.17,29.84,375.43,-1.59,1.8900,13.6100,1.4200,11.20,3.1400,21306.37,242.12,2.40
801790,非银金融,2021-11-01 00:00:00.0,1774.08,1803.55,1773.95,1794.69,28.37,339.9,0.60,1.8300,13.8600,1.4500,11.42,2.9300,21292.89,241.96,2.40
801790,非银金融,2021-10-29 00:00:00.0,1784.30,1795.88,1761.62,1783.94,32.01,465.8,-0.49,2.0800,12.6100,1.4500,11.30,4.3100,21108.65,239.87,2.42
801790,非银金融,2021-10-28 00:00:00.0,1793.85,1802.38,1787.64,1792.66,23.59,311.98,-0.75,1.5400,12.6700,1.4800,11.31,2.9600,21211.87,241.04,2.41
801790,非银金融,2021-10-27 00:00:00.0,1838.60,1838.60,1804.85,1806.14,27.57,352.66,-2.13,1.7900,12.7700,1.4900,11.43,3.4500,21380.3,242.96,2.39
801790,非银金融,2021-10-26 00:00:00.0,1861.62,1871.80,1845.46,1845.46,23.91,315.61,-1.25,1.5600,13.0400,1.5200,11.72,3.0700,21845.79,248.25,2.34
801790,非银金融,2021-10-25 00:00:00.0,1852.15,1871.65,1837.12,1868.89,30.72,400.33,0.49,2.0000,13.2100,1.5400,11.81,4.1500,22123.17,251.4,2.31
801790,非银金融,2021-10-21 00:00:00.0,1832.50,1875.58,1830.56,1859.73,27.39,415.07,1.65,1.7600,13.1800,1.5300,11.79,4.3700,22137.44,251.56,1.95
801790,非银金融,2021-10-20 00:00:00.0,1840.30,1843.84,1826.02,1829.46,19.4,270.67,-0.29,1.2500,12.9700,1.5100,11.70,2.7800,21776.86,247.46,1.98
801790,非银金融,2021-10-19 00:00:00.0,1809.49,1843.70,1809.49,1834.84,23.37,323.52,1.24,1.5200,12.9700,1.5100,11.75,3.4700,21771.43,247.4,1.98
801790,非银金融,2021-10-18 00:00:00.0,1824.04,1825.95,1804.02,1812.40,18.75,263.46,-0.42,1.2200,12.8100,1.4900,11.59,2.7500,21506.82,244.4,2.00
801790,非银金融,2021-10-15 00:00:00.0,1815.69,1830.69,1814.08,1820.03,21.39,283.81,-0.32,1.3900,12.8700,1.5000,11.59,3.0000,21597.39,245.42,1.99
801790,非银金融,2021-10-14 00:00:00.0,1829.76,1832.54,1814.51,1825.96,17.23,217.68,-0.24,1.1200,12.9100,1.5100,11.67,2.6400,21684.51,246.41,1.99
801790,非银金融,2021-10-13 00:00:00.0,1826.94,1838.78,1810.34,1830.40,20.39,274.43,-0.05,1.3200,12.9400,1.5100,11.67,3.2100,21736.02,247,1.98
