指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801770,通信,2022-05-27 00:00:00.0,1775.29,1782.48,1752.06,1763.89,11.39,111.28,-0.57,2.0200,28.0200,1.7900,15.35,1.4200,5072.44,50.72,0.89
801770,通信,2022-05-26 00:00:00.0,1738.09,1783.38,1714.29,1774.01,12.84,132.74,2.09,2.2800,28.1800,1.8000,15.37,1.6900,5101.55,51.02,0.88
801770,通信,2022-05-25 00:00:00.0,1708.14,1737.69,1708.08,1737.69,9.65,86.75,1.53,1.7100,27.6000,1.7700,15.14,1.1900,4997.1,49.97,0.88
801770,通信,2022-05-24 00:00:00.0,1777.56,1777.80,1711.51,1711.51,12.78,123.33,-3.79,2.2700,27.1900,1.7400,15.00,1.3100,4921.56,49.22,0.90
801770,通信,2022-05-23 00:00:00.0,1772.57,1779.47,1759.66,1778.93,11.31,108.52,0.51,2.0100,28.2600,1.8100,15.57,1.3200,5115.48,51.15,0.86
801770,通信,2022-05-20 00:00:00.0,1755.91,1770.80,1749.69,1769.85,11.3,113.23,1.12,2.0100,28.0500,1.8000,15.53,1.2900,5070.26,50.7,0.87
801770,通信,2022-05-19 00:00:00.0,1712.19,1750.25,1712.19,1750.25,11,109.78,0.90,1.9600,27.7400,1.7800,15.41,1.4300,5013.84,50.14,0.88
801770,通信,2022-05-18 00:00:00.0,1734.69,1746.60,1727.26,1734.68,11.15,109.36,0.36,1.9900,27.4900,1.7600,15.35,1.4900,4969.25,49.69,0.89
801770,通信,2022-05-17 00:00:00.0,1718.00,1729.19,1703.65,1728.47,9.04,93.49,0.69,1.6100,27.3900,1.7500,15.19,1.2400,4951.44,49.51,0.89
801770,通信,2022-05-16 00:00:00.0,1733.12,1738.18,1712.62,1716.62,8.43,81.35,-0.58,1.5000,27.2000,1.7400,15.21,1.0800,4917.55,49.18,0.90
801770,通信,2022-05-13 00:00:00.0,1725.50,1730.30,1713.29,1726.71,8.01,82.14,0.33,1.4300,27.3600,1.7500,15.30,1.1400,4946.46,49.46,0.89
801770,通信,2022-05-12 00:00:00.0,1699.07,1726.50,1699.07,1720.99,10.17,98.14,0.64,1.8200,27.1400,1.7400,15.20,1.2600,4906.7,49.56,0.85
801770,通信,2022-05-11 00:00:00.0,1714.15,1751.19,1710.05,1710.05,12.75,141.13,-0.31,2.2800,26.9700,1.7300,15.07,1.3700,4875.49,49.25,0.86
801770,通信,2022-05-10 00:00:00.0,1670.02,1718.09,1665.28,1715.44,9.79,108.84,1.53,1.7500,27.0600,1.7300,15.09,1.3500,4890.69,49.4,0.90
801770,通信,2022-05-06 00:00:00.0,1664.39,1695.65,1659.53,1678.81,10.27,101.42,-1.29,1.8300,26.4800,1.7000,14.67,1.4000,4785.54,48.34,0.75
801770,通信,2022-04-29 00:00:00.0,1654.19,1703.26,1653.60,1698.96,12.3,117.63,3.21,2.2000,27.6700,1.7000,14.57,1.2800,4842.78,48.92,0.75
801770,通信,2022-04-28 00:00:00.0,1642.34,1656.84,1623.82,1646.17,10.9,102.15,-0.63,1.9500,26.8800,1.6500,14.01,1.2800,4690.55,47.38,0.77
801770,通信,2022-04-27 00:00:00.0,1578.61,1657.27,1578.61,1656.55,14.89,139.99,3.72,2.6600,26.8900,1.6500,14.12,1.6100,4720.5,47.68,0.76
801770,通信,2022-04-26 00:00:00.0,1634.14,1652.30,1594.43,1597.07,13.1,118.93,-1.74,2.3400,25.9300,1.5900,13.53,1.4900,4551,45.97,0.79
801770,通信,2022-04-25 00:00:00.0,1694.28,1694.35,1625.35,1625.35,14.3,125.91,-5.38,2.5500,26.3300,1.6300,14.02,1.4900,4631.57,46.78,0.78
801770,通信,2022-04-22 00:00:00.0,1715.61,1735.32,1703.40,1717.83,11.4,109.1,-0.31,2.0400,28.0100,1.7300,15.08,1.5400,4894.99,49.44,0.74
801770,通信,2022-04-21 00:00:00.0,1769.23,1781.73,1718.68,1723.09,12.08,106.4,-3.04,2.1600,32.0000,1.7600,15.36,1.3200,4908.7,49.58,0.74
801770,通信,2022-04-20 00:00:00.0,1802.85,1803.79,1772.96,1777.06,9.09,95.16,-0.91,1.6200,33.0000,1.8200,15.96,1.2100,5062.47,51.14,0.71
801770,通信,2022-04-19 00:00:00.0,1792.42,1804.62,1784.95,1793.35,8.89,94.2,-0.08,1.5900,33.3000,1.8300,16.09,1.2600,5106.38,51.58,0.71
801770,通信,2022-04-18 00:00:00.0,1750.50,1795.49,1736.98,1794.79,9.23,104.17,2.10,1.6500,33.3600,1.8400,16.06,1.4000,5110.49,51.62,0.71
801770,通信,2022-04-15 00:00:00.0,1770.79,1774.20,1748.92,1757.83,13.22,131.74,-1.37,2.3600,32.9400,1.8000,15.74,1.5100,5005.34,50.56,0.72
801770,通信,2022-04-13 00:00:00.0,1808.10,1808.95,1782.50,1782.50,10.76,109.83,-2.10,1.9200,33.5400,1.8300,16.11,1.3100,5087.85,51.39,0.71
801770,通信,2022-04-12 00:00:00.0,1790.14,1821.08,1773.87,1820.68,11.77,122.4,1.59,2.1000,34.2900,1.8700,16.59,1.3900,5204.01,52.57,0.70
801770,通信,2022-04-11 00:00:00.0,1852.80,1852.80,1783.83,1792.20,13.59,143.01,-3.83,2.4300,33.8200,1.8400,16.35,1.5400,5114.86,51.67,0.71
801770,通信,2022-04-08 00:00:00.0,1875.07,1875.07,1840.02,1863.56,13.93,155.31,-0.39,2.4900,35.1500,1.9200,17.07,1.7400,5318.55,53.72,0.68
801770,通信,2022-04-07 00:00:00.0,1909.11,1913.70,1870.76,1870.76,14.38,151.27,-2.46,2.5700,35.3100,1.9300,17.21,1.7000,5340.12,53.94,0.68
801770,通信,2022-04-06 00:00:00.0,1924.90,1924.95,1907.90,1917.92,15.47,167.34,-0.54,2.7600,36.1000,1.9800,17.71,1.8100,5489.24,55.45,0.66
801770,通信,2022-04-01 00:00:00.0,1924.50,1935.48,1917.44,1928.37,15.76,176.17,-0.45,2.8100,36.3000,1.9900,17.77,1.9600,5519.13,55.75,0.66
801770,通信,2022-03-30 00:00:00.0,1929.17,1951.34,1927.62,1951.34,15.08,163.66,1.68,2.6900,36.7400,2.0100,17.99,1.7800,5584.85,56.41,0.65
801770,通信,2022-03-29 00:00:00.0,1944.41,1949.39,1914.34,1919.10,15.37,163.33,-1.18,2.7500,36.1800,1.9800,17.72,1.9800,5490.54,55.46,0.66
801770,通信,2022-03-28 00:00:00.0,1923.07,1947.17,1906.07,1942.10,16.63,169.11,-0.25,2.9700,36.6200,2.0100,17.94,2.0300,5556.34,56.12,0.65
801770,通信,2022-03-25 00:00:00.0,1981.62,1986.02,1946.87,1947.01,18.24,195.6,-2.05,3.2600,36.6600,2.0100,17.99,2.2300,5558.71,56.15,0.65
801770,通信,2022-03-24 00:00:00.0,2029.82,2029.82,1986.75,1987.68,23.54,269.1,-1.46,4.2100,37.3500,2.0500,18.29,3.0700,5674.74,57.32,0.64
801770,通信,2022-03-22 00:00:00.0,1960.03,1975.43,1953.72,1961.36,18.82,193.68,-0.47,3.3400,36.6600,2.0200,18.39,2.1200,5616.8,56.74,0.65
801770,通信,2022-03-21 00:00:00.0,1974.74,1984.36,1950.79,1970.63,19.8,202.73,-0.28,3.5100,36.8300,2.0300,18.55,2.1100,5643.3,57,0.65
801770,通信,2022-03-18 00:00:00.0,1957.96,1977.64,1954.44,1976.19,22.25,222.07,0.37,3.9500,36.9300,2.0300,18.41,2.3600,5658.61,57.16,0.64
801770,通信,2022-03-17 00:00:00.0,1965.45,1990.62,1958.07,1968.91,29.78,305.43,1.29,5.2900,36.8600,2.0300,18.43,2.5300,5637.3,56.94,0.65
801770,通信,2022-03-16 00:00:00.0,1899.65,1949.60,1849.56,1943.74,29.08,281.03,4.06,5.1600,36.3900,2.0000,18.07,2.4800,5565.24,56.21,0.66
801770,通信,2022-03-15 00:00:00.0,1937.74,1954.16,1867.86,1867.86,24.12,242.33,-4.37,4.2800,34.9700,1.9200,17.41,2.2700,5347.52,54.02,0.68
801770,通信,2022-03-14 00:00:00.0,1982.39,2001.16,1953.28,1953.28,20.79,223.17,-2.51,3.6900,36.5800,2.0100,18.11,2.4400,5592.19,56.49,0.65
801770,通信,2022-03-11 00:00:00.0,1957.62,2003.49,1938.85,2003.49,20.44,228.63,1.30,3.6300,37.4100,2.0600,18.69,2.3100,5731.3,57.89,0.64
801770,通信,2022-03-10 00:00:00.0,2014.97,2014.97,1977.75,1977.75,21.79,235.55,0.29,3.8700,36.9300,2.0400,18.61,2.3100,5657.67,57.15,0.65
801770,通信,2022-03-09 00:00:00.0,1994.49,2006.02,1891.49,1972.13,23.88,243.44,-0.67,4.2400,36.8200,2.0300,18.50,2.2000,5640.23,56.97,0.65
801770,通信,2022-03-08 00:00:00.0,2008.77,2022.03,1969.19,1985.43,19.16,204.93,-1.28,3.4100,36.2300,2.0500,18.65,1.9400,5678.27,57.36,0.64
801770,通信,2022-03-07 00:00:00.0,2061.51,2061.51,2000.70,2011.14,15.84,193.77,-3.23,2.8200,36.7000,2.0800,18.80,1.9800,5751.12,58.09,0.64
801770,通信,2022-03-04 00:00:00.0,2088.44,2104.32,2071.35,2078.37,15.39,169.39,-1.03,2.7400,37.9300,2.1500,19.29,1.7600,5940.89,60.01,0.62
801770,通信,2022-03-02 00:00:00.0,2128.48,2131.07,2110.84,2130.07,15.56,180.5,-0.56,2.7700,38.7400,2.2000,19.99,2.1000,6097.63,61.59,0.60
801770,通信,2022-03-01 00:00:00.0,2113.66,2146.74,2113.66,2142.00,17.48,219.24,1.52,3.0800,39.0100,2.2100,20.09,2.3800,6137.44,61.99,0.60
801770,通信,2022-02-28 00:00:00.0,2108.58,2113.94,2083.85,2109.99,15.81,183.87,0.01,2.7900,38.4200,2.1800,19.89,2.0600,6042.05,61.03,0.61
801770,通信,2022-02-25 00:00:00.0,2113.97,2139.13,2106.56,2109.84,18.04,208.63,0.67,3.1800,38.4100,2.1800,19.91,2.1600,6042.19,61.03,0.61
801770,通信,2022-02-24 00:00:00.0,2146.98,2154.54,2070.50,2095.78,25.67,281.39,-2.92,4.5200,38.1900,2.1700,19.59,2.1600,6007.31,60.68,0.61
801770,通信,2022-02-23 00:00:00.0,2129.74,2163.37,2126.76,2158.91,23.18,271.67,1.61,4.0800,39.3400,2.2300,20.17,2.7500,6188.25,62.51,0.59
801770,通信,2022-02-22 00:00:00.0,2132.77,2140.66,2115.53,2124.69,23.59,270.24,-1.37,4.1500,38.7100,2.2000,19.69,2.8900,6088.64,61.5,0.60
801770,通信,2022-02-21 00:00:00.0,2109.85,2154.24,2109.85,2154.24,29.24,318.09,2.93,5.2400,39.6800,2.2500,19.90,3.6900,6131.16,61.93,0.60
801770,通信,2022-02-18 00:00:00.0,2069.01,2093.05,2069.01,2093.01,17.74,204.34,1.46,3.1800,38.5500,2.1900,19.36,2.6400,5956.5,60.17,0.61
801770,通信,2022-02-17 00:00:00.0,2064.93,2079.03,2057.60,2062.98,19.71,224.1,-0.43,3.5300,37.9900,2.1600,19.04,2.5700,5870.84,59.3,0.62
801770,通信,2022-02-16 00:00:00.0,2077.26,2084.23,2065.31,2071.82,16.33,201.23,0.61,3.0300,37.9900,2.1700,19.37,2.6100,5868.68,59.88,0.62
801770,通信,2022-02-15 00:00:00.0,2032.10,2061.72,2025.23,2059.33,15.71,195.9,1.31,2.9100,38.0400,2.1400,19.25,2.4800,5877.21,59.97,0.62
801770,通信,2022-02-14 00:00:00.0,2037.51,2050.72,2023.45,2032.76,16.06,202.92,-0.80,2.9600,37.6200,2.1100,18.83,2.4500,5811.84,58.71,0.62
801770,通信,2022-02-11 00:00:00.0,2067.80,2075.10,2042.23,2049.09,17.49,214.91,-1.47,3.2200,37.9200,2.1300,18.92,2.2700,5858.27,59.17,0.62
801770,通信,2022-02-10 00:00:00.0,2098.70,2098.70,2065.72,2079.65,19.06,232.5,-1.19,3.5100,38.4800,2.1600,19.37,2.6200,5944.57,60.05,0.61
801770,通信,2022-02-09 00:00:00.0,2027.91,2105.43,2023.73,2104.62,24.58,262.34,3.85,4.5300,39.0100,2.1900,19.55,2.9500,6024.18,60.85,0.60
801770,通信,2022-02-08 00:00:00.0,1997.31,2026.68,1986.66,2026.51,19.31,192.58,1.62,3.5600,37.5500,2.1000,18.82,2.3000,5798.88,58.57,0.62
801770,通信,2022-02-07 00:00:00.0,2032.41,2032.41,1988.93,1994.29,15.57,172.36,-0.21,2.8700,36.9600,2.0700,18.63,2.2000,5706.69,57.64,0.64
801770,通信,2022-01-28 00:00:00.0,1978.90,2023.87,1965.65,1998.58,17.32,179.85,1.36,3.1900,37.0400,2.0700,18.63,2.3300,5718.65,57.76,0.63
801770,通信,2022-01-27 00:00:00.0,2031.09,2031.09,1971.78,1971.78,17.93,202.81,-2.94,3.3000,36.5900,2.0400,18.31,2.6200,5655.97,57.13,0.64
801770,通信,2022-01-26 00:00:00.0,2018.88,2035.96,2009.55,2031.50,16.61,173.31,0.84,3.0600,37.7000,2.1100,18.93,2.3300,5826.84,58.86,0.62
801770,通信,2022-01-25 00:00:00.0,2098.60,2102.32,2014.67,2014.67,20.05,193.71,-4.31,3.6900,37.2300,2.0900,18.93,2.1900,5778.56,58.37,0.63
801770,通信,2022-01-24 00:00:00.0,2097.68,2114.49,2097.68,2105.51,15.93,174.28,-0.21,2.9300,38.9100,2.1800,19.83,2.1300,6039.11,61,0.60
801770,通信,2022-01-21 00:00:00.0,2132.05,2139.08,2107.73,2109.85,16.53,178.05,-1.22,3.0400,38.9900,2.1900,19.76,1.9200,6051.38,61.13,0.60
801770,通信,2022-01-20 00:00:00.0,2170.49,2172.45,2134.84,2135.95,19.33,210.13,-1.68,3.5600,39.4600,2.2100,19.96,1.9700,6122.94,61.85,0.59
801770,通信,2022-01-19 00:00:00.0,2167.16,2181.92,2159.12,2172.50,19.76,219.32,-0.19,3.6400,40.1400,2.2500,20.49,2.1700,6227.7,62.91,0.58
801770,通信,2022-01-18 00:00:00.0,2188.08,2205.42,2173.94,2176.74,21.63,263.24,-0.29,3.9800,40.2100,2.2600,20.45,2.3400,6239.85,63.03,0.58
801770,通信,2022-01-17 00:00:00.0,2111.99,2185.51,2111.97,2183.07,21.59,275.97,3.92,3.9800,40.3300,2.2600,20.55,2.6400,6257.46,63.21,0.58
801770,通信,2022-01-14 00:00:00.0,2094.82,2118.22,2092.44,2100.72,19.51,193.85,-0.25,3.6000,38.7700,2.1800,19.55,1.8600,6016.05,60.77,0.60
801770,通信,2022-01-13 00:00:00.0,2146.91,2148.41,2106.08,2106.08,18.36,205.16,-1.20,3.3900,38.8700,2.1800,19.51,1.9800,6031.38,60.92,0.60
801770,通信,2022-01-12 00:00:00.0,2137.03,2140.85,2116.19,2131.68,13.12,171.63,0.11,2.4200,39.3500,2.2100,19.68,1.7100,6104.7,61.66,0.60
801770,通信,2022-01-11 00:00:00.0,2151.24,2156.99,2123.24,2129.36,13.68,167.65,-1.11,2.5400,37.5100,2.3200,19.12,1.6800,5811.18,59.3,0.64
801770,通信,2022-01-10 00:00:00.0,2126.30,2156.07,2110.96,2153.18,15.02,187.17,1.07,2.8000,37.9300,2.3400,19.37,1.8800,5876.54,59.96,0.63
801770,通信,2022-01-07 00:00:00.0,2159.08,2172.38,2130.32,2130.32,16.97,201.57,-1.25,3.1600,37.5300,2.3200,19.17,1.7500,5814.14,59.33,0.64
801770,通信,2022-01-06 00:00:00.0,2146.94,2167.85,2136.06,2157.40,14.78,174.59,-0.06,2.7500,38.0000,2.3500,19.58,1.6200,5888.04,60.08,0.63
801770,通信,2022-01-05 00:00:00.0,2190.40,2191.79,2145.49,2158.72,19.4,212.77,-1.57,3.6100,38.0500,2.3500,19.64,1.7200,5895.49,60.16,0.63
801770,通信,2022-01-04 00:00:00.0,2185.55,2198.16,2173.37,2193.15,20.57,222.53,0.70,3.8300,38.6000,2.3800,20.04,1.8400,5977.07,60.99,0.64
801770,通信,2021-12-31 00:00:00.0,2174.65,2188.24,2162.48,2178.01,15.44,185.2,0.52,2.8700,38.3300,2.3700,19.93,1.8400,5934.92,60.56,0.64
801770,通信,2021-12-30 00:00:00.0,2145.77,2172.96,2144.89,2166.68,14.45,169.72,1.02,2.6900,38.1300,2.3600,19.98,1.7600,5901.64,60.22,0.64
801770,通信,2021-12-29 00:00:00.0,2146.71,2154.89,2140.59,2144.72,13.43,164.91,-0.28,2.5000,37.6900,2.3300,19.71,1.7300,5839.32,59.58,0.65
801770,通信,2021-12-28 00:00:00.0,2134.67,2152.70,2134.65,2150.68,14.11,164.55,1.17,2.6300,37.7900,2.3400,19.75,1.7200,5853.58,59.73,0.65
801770,通信,2021-12-27 00:00:00.0,2111.22,2141.43,2103.54,2125.86,12.76,164.73,0.47,2.3800,37.3500,2.3100,19.47,1.7700,5785.03,59.03,0.66
801770,通信,2021-12-24 00:00:00.0,2160.30,2167.73,2111.61,2115.84,16,189.02,-2.11,2.9800,37.1700,2.3000,19.38,1.7500,5757.75,58.75,0.66
801770,通信,2021-12-23 00:00:00.0,2167.35,2168.91,2156.29,2161.42,14.52,167.04,-0.25,2.7100,37.9600,2.3500,19.70,1.6200,5873.37,59.93,0.65
801770,通信,2021-12-22 00:00:00.0,2162.79,2173.18,2162.61,2166.82,17.1,192.05,0.39,3.1900,38.0500,2.3500,19.79,1.9000,5886.98,60.07,0.65
801770,通信,2021-12-21 00:00:00.0,2119.74,2160.43,2119.74,2158.31,18.13,199.97,1.99,3.4000,37.8100,2.3400,19.63,2.1000,5847.37,59.67,0.65
801770,通信,2021-12-20 00:00:00.0,2158.87,2166.34,2114.94,2116.28,18.84,202.3,-2.26,3.5300,37.0300,2.2900,19.29,1.8400,5725.52,58.42,0.66
801770,通信,2021-12-17 00:00:00.0,2169.66,2185.30,2160.43,2165.23,18.12,225.68,-0.78,3.4000,37.7600,2.3400,19.64,2.0500,5839.51,59.59,0.65
801770,通信,2021-12-16 00:00:00.0,2183.59,2185.77,2172.91,2182.29,17.49,201.46,0.15,3.2800,38.0600,2.3600,19.95,1.9100,5885.08,60.05,0.65
801770,通信,2021-12-15 00:00:00.0,2173.03,2192.36,2173.03,2179.05,17.94,231.92,0.33,3.3700,38.0000,2.3500,19.83,2.1700,5876.34,59.96,0.65
801770,通信,2021-12-14 00:00:00.0,2144.09,2171.92,2144.09,2171.90,18.28,229.8,1.06,3.4300,37.8700,2.3500,19.84,2.1100,5857.05,59.77,0.65
801770,通信,2021-12-13 00:00:00.0,2116.58,2160.37,2113.32,2149.16,18.44,213.36,1.57,3.4600,37.4800,2.3200,19.45,1.7600,5795.49,59.14,0.66
801770,通信,2021-12-10 00:00:00.0,2104.72,2125.21,2097.19,2115.98,20.2,214.44,0.22,3.4800,37.8500,2.3100,19.05,1.8500,6167.96,59.31,0.61
801770,通信,2021-12-09 00:00:00.0,2103.49,2116.50,2099.48,2111.26,20.12,222.57,0.24,3.4800,37.6000,2.2900,19.05,1.8500,6124.72,58.89,0.61
801770,通信,2021-12-08 00:00:00.0,2083.02,2106.27,2078.31,2106.27,16.49,178.37,1.33,2.8500,37.5100,2.2800,19.06,1.7000,6109.88,58.75,0.61
801770,通信,2021-12-07 00:00:00.0,2101.06,2101.06,2062.51,2078.55,19.56,202.2,-0.76,3.3800,37.0200,2.2500,18.66,1.7700,6029.48,57.98,0.62
801770,通信,2021-12-06 00:00:00.0,2124.72,2124.72,2093.36,2094.42,19.36,206,-1.42,3.3500,37.3000,2.2700,18.97,1.8000,6075.72,58.42,0.62
801770,通信,2021-12-03 00:00:00.0,2128.22,2134.50,2116.66,2124.61,19.2,212.11,-0.08,3.3200,37.8400,2.3100,19.38,1.9600,6163.27,59.26,0.61
801770,通信,2021-12-02 00:00:00.0,2161.70,2161.70,2125.38,2126.37,20.48,233.41,-1.83,3.5400,37.8700,2.3100,19.31,2.1400,6168.36,59.31,0.61
801770,通信,2021-12-01 00:00:00.0,2136.08,2166.11,2132.03,2166.11,21.22,241.51,1.23,3.6700,38.5800,2.3500,19.72,2.2300,6283.64,60.42,0.60
801770,通信,2021-11-30 00:00:00.0,2126.55,2149.95,2124.65,2139.80,20.43,252.06,1.26,3.5300,38.1100,2.3200,19.41,2.1900,6207.07,59.68,0.61
801770,通信,2021-11-29 00:00:00.0,2094.26,2114.59,2094.26,2113.08,18.29,217.09,-0.41,3.1700,37.6100,2.2900,19.09,1.9700,6116.02,58.81,0.61
801770,通信,2021-11-26 00:00:00.0,2143.08,2147.51,2112.53,2121.73,19.08,248.68,-1.26,3.3000,37.7600,2.3000,19.10,2.4000,6140.74,59.05,0.61
801770,通信,2021-11-25 00:00:00.0,2180.17,2183.43,2146.90,2148.90,18.69,252.84,-1.25,3.2300,38.2700,2.3300,19.29,2.4100,6221.8,59.83,0.60
801770,通信,2021-11-24 00:00:00.0,2158.98,2184.74,2152.21,2176.16,20.41,284.54,0.85,3.5300,38.7600,2.3600,19.45,2.5200,6300.71,60.58,0.60
801770,通信,2021-11-23 00:00:00.0,2156.10,2169.84,2155.97,2157.85,20.57,262.55,0.10,3.5600,38.4300,2.3400,19.33,2.2700,6247.22,60.07,0.60
801770,通信,2021-11-22 00:00:00.0,2128.30,2155.94,2126.43,2155.62,20.53,254.84,1.44,3.5500,38.3900,2.3300,19.22,2.1600,6240.47,60,0.60
801770,通信,2021-11-19 00:00:00.0,2105.71,2128.11,2103.64,2125.05,19.99,232.32,0.67,3.4600,37.8400,2.3000,18.88,2.2100,6151.96,59.15,0.61
801770,通信,2021-11-18 00:00:00.0,2140.24,2140.27,2110.82,2110.86,22.48,266.31,-1.41,3.8900,37.5900,2.2900,18.69,2.5100,6109.04,58.74,0.61
801770,通信,2021-11-17 00:00:00.0,2097.66,2142.66,2097.42,2141.09,22.68,277.31,1.93,3.9300,38.0900,2.3200,18.90,2.8300,6189.43,59.51,0.61
801770,通信,2021-11-16 00:00:00.0,2095.05,2117.75,2094.51,2100.63,20.96,259.43,0.58,3.6300,37.3700,2.2700,18.57,2.4600,6071.7,58.38,0.52
801770,通信,2021-11-15 00:00:00.0,2102.16,2114.41,2080.02,2088.47,19.25,249.18,-0.40,3.3300,37.1600,2.2600,18.79,2.2900,6032.7,58.01,0.52
801770,通信,2021-11-12 00:00:00.0,2059.78,2100.49,2059.78,2096.81,20.94,263.47,1.77,3.6300,37.3000,2.2700,18.76,2.5500,6056.79,58.24,0.52
801770,通信,2021-11-11 00:00:00.0,2031.55,2066.96,2028.24,2060.43,18.46,223.16,1.22,3.2000,36.6500,2.2300,18.51,2.1100,5951.43,57.23,0.53
801770,通信,2021-11-10 00:00:00.0,2016.14,2035.64,2011.43,2035.64,17.75,200.98,0.82,3.0800,36.2100,2.2000,18.19,1.9600,5879.81,56.54,0.54
801770,通信,2021-11-09 00:00:00.0,1996.81,2018.99,1996.75,2018.99,15.74,185.54,1.10,2.7300,35.7400,2.1800,18.00,1.9400,5831.83,56.08,0.54
801770,通信,2021-11-08 00:00:00.0,1998.14,1998.15,1993.18,1997.09,15.04,177.44,-0.13,2.6100,35.3400,2.1600,17.70,1.8000,5765.46,55.44,0.55
801770,通信,2021-11-05 00:00:00.0,1998.63,2016.20,1992.46,1999.71,19.8,229.28,0.28,3.4300,35.3800,2.1600,17.75,2.0900,5770.97,55.49,0.55
801770,通信,2021-11-04 00:00:00.0,1953.90,1994.39,1953.84,1994.18,16.06,184.46,2.07,2.7800,35.2800,2.1500,17.66,1.8000,5754.81,55.33,0.55
801770,通信,2021-11-03 00:00:00.0,1950.47,1964.13,1940.42,1953.70,17.71,210.12,0.56,3.0700,34.5700,2.1100,17.47,2.2100,5638.21,54.21,0.56
801770,通信,2021-11-02 00:00:00.0,1949.00,1971.04,1931.54,1942.88,14.5,166.49,0.12,2.5100,34.3800,2.1000,17.30,1.3900,5606.99,53.91,0.56
801770,通信,2021-11-01 00:00:00.0,1924.01,1943.36,1915.46,1940.54,13.29,172.98,0.92,2.3000,34.3400,2.1000,17.31,1.4900,5602.09,53.87,0.56
801770,通信,2021-10-29 00:00:00.0,1899.51,1923.91,1898.73,1922.81,13.25,150.42,1.39,2.3000,32.9800,2.0800,17.25,1.3900,5550.95,53.37,0.57
801770,通信,2021-10-28 00:00:00.0,1916.63,1923.32,1888.54,1896.43,12.79,140.74,-1.24,2.2100,32.5500,2.0500,16.95,1.3400,5473.29,52.63,0.57
801770,通信,2021-10-27 00:00:00.0,1948.68,1948.68,1913.45,1920.19,12.33,127.94,-1.59,2.1300,32.9400,2.0800,17.21,1.2500,5538.94,53.26,0.57
801770,通信,2021-10-26 00:00:00.0,1948.68,1960.58,1940.07,1951.23,11.5,138.16,0.18,1.9900,33.5000,2.1200,17.46,1.3400,5635.5,54.19,0.56
801770,通信,2021-10-25 00:00:00.0,1930.60,1947.74,1920.08,1947.71,11.29,121.75,0.76,1.9500,33.4400,2.1300,17.41,1.2600,5625.33,54.09,0.56
801770,通信,2021-10-21 00:00:00.0,1966.84,1966.93,1939.35,1942.57,11.69,125.89,-1.38,2.0200,33.3900,2.1500,17.26,1.3200,5582.24,53.68,0.56
801770,通信,2021-10-20 00:00:00.0,1978.83,1988.84,1968.31,1969.68,11.79,127.16,-0.33,2.0400,33.8500,2.1800,17.54,1.3100,5660.15,54.42,0.54
801770,通信,2021-10-19 00:00:00.0,1971.71,1977.31,1966.08,1976.27,11.31,117.88,0.16,1.9600,33.9700,2.1800,17.59,1.2700,5679.09,54.61,0.53
801770,通信,2021-10-18 00:00:00.0,1974.22,1980.48,1965.17,1973.07,12.24,130.08,-0.31,2.1200,33.9100,2.1800,17.48,1.3600,5669.91,54.52,0.54
801770,通信,2021-10-15 00:00:00.0,1989.26,1994.54,1972.02,1979.30,13.56,142.89,0.18,2.3500,33.9900,2.1900,17.53,1.5100,5682.88,54.64,0.53
801770,通信,2021-10-14 00:00:00.0,1986.46,1989.83,1974.83,1975.65,12.25,128.89,-0.78,2.1200,33.9400,2.1800,17.47,1.5600,5668.51,54.5,0.54
801770,通信,2021-10-13 00:00:00.0,1977.60,1993.21,1968.49,1991.24,13.04,139.58,0.64,2.2600,34.2100,2.2000,17.48,1.6300,5712.13,54.92,0.53
801770,通信,2021-10-12 00:00:00.0,1992.56,2002.98,1963.62,1978.61,16.42,165.79,-1.16,2.8400,33.9900,2.1900,17.26,1.7300,5675.4,54.57,0.53
801770,通信,2021-10-11 00:00:00.0,1976.24,2016.70,1963.28,2001.93,16.68,169.89,1.62,2.8900,34.3900,2.2100,17.53,1.7900,5742.28,55.21,0.53
801770,通信,2021-09-30 00:00:00.0,1911.67,1934.94,1911.33,1931.85,9.83,96.66,1.30,1.6600,32.8000,2.1100,17.05,1.0700,5600.02,53.85,0.54
801770,通信,2021-09-29 00:00:00.0,1947.28,1947.32,1907.04,1907.04,11.89,125.98,-2.53,2.0100,32.3300,2.0800,16.77,1.2200,5514.59,53.02,0.54
801770,通信,2021-09-28 00:00:00.0,1938.40,1961.58,1931.09,1956.59,11.39,119.91,0.43,1.9300,33.1500,2.1400,17.21,1.2000,5654.73,54.37,0.53
801770,通信,2021-09-27 00:00:00.0,1989.76,2003.67,1940.03,1948.29,16.6,165.33,-1.07,2.8100,33.0100,2.1300,17.11,1.2600,5630.8,54.14,0.53
801770,通信,2021-09-24 00:00:00.0,1992.87,1993.21,1969.32,1969.32,16.05,150.5,-1.28,2.7200,33.3700,2.1500,17.39,1.2200,5690.59,54.72,0.53
801770,通信,2021-09-23 00:00:00.0,1982.45,2002.78,1982.41,1994.78,16.52,164.69,1.14,2.8000,33.8100,2.1800,17.50,1.3000,5760.82,55.39,0.52
